19144	228.045
19145	227.834
19146	228.467
19147	229.235
19148	228.736
19149	228.658
19150	229.867
19151	228.767
19152	227.212
19153	228.177
19154	227.849
19155	229.23
19156	229.109
19157	228.552
19158	228.918
19159	228.907
19160	227.526
19161	228.639
19162	228.983
19163	228.453
19164	228.447
19165	228.648
19166	228.582
19167	228.489
19168	228.776
19169	228.144
19170	229.172
19171	228.911
19172	227.407
19173	228.14
19174	228.059
19175	229.436
19176	228.722
19177	228.646
19178	229.83
19179	229.31
19180	228.157
19181	228.264
19182	229.096
19183	230.035
19184	228.805
19185	228.822
19186	228.78
19187	229.015
19188	228.8
19189	228.435
19190	228.603
19191	229.354
19192	228.629
19193	229.2
19194	229.442
19195	229.297
19196	229.762
19197	229.126
19198	229.656
19199	229.091
19200	230.561
19201	229.479
19202	229.108
19203	228.872
19204	229.497
19205	228.35
19206	228.515
19207	228.669
19208	231.19
19209	229.398
19210	229.136
19211	227.627
19212	228.241
19213	228.564
19214	228.466
19215	228.753
19216	231.451
19217	229.586
19218	228.053
19219	226.92
19220	228.093
19221	228.59
19222	230.069
19223	229.852
19224	229.85
19225	228.699
19226	227.856
19227	227.943
19228	228.937
19229	230.041
19230	230.454
19231	229.932
19232	228.427
19233	227.872
19234	228.185
19235	227.736
19236	228.388
19237	229.193
19238	229.157
19239	228.212
19240	227.797
19241	229.036
19242	229.105
19243	228.091
19244	229.172
19245	229.861
19246	229.391
19247	228.352
19248	228.143
19249	228.761
19250	229.403
19251	228.462
19252	228.937
19253	229.401
19254	228.891
19255	229.314
19256	228.505
19257	228.313
19258	229.092
19259	228.936
19260	228.459
19261	228.852
19262	229.576
19263	229.598
19264	228.942
19265	228.418
19266	228.553
19267	228.934
19268	229.337
19269	229.218
19270	229.629
19271	228.847
19272	229.176
19273	228.809
19274	229.065
19275	229.361
19276	230.308
19277	230.271
19278	229.739
19279	228.205
19280	230.104
19281	228.564
19282	229.672
19283	229.874
19284	229.627
19285	230.213
19286	230.401
19287	229.437
19288	229.812
19289	228.977
19290	229.928
19291	229.549
19292	229.164
19293	229.987
19294	228.853
19295	228.589
19296	230.588
19297	230.194
19298	229.078
19299	229.479
19300	229.607
19301	229.357
19302	228.907
19303	229.175
19304	229.363
19305	229.261
19306	228.721
19307	229.411
19308	229.572
19309	228.241
19310	229.45
19311	229.438
19312	228.99
19313	229.273
19314	228.66
19315	228.709
19316	229.015
19317	227.42
19318	227.9
19319	228.891
19320	230.275
19321	228.899
19322	228.031
19323	227.985
19324	228.287
19325	227.515
19326	228.267
19327	227.304
19328	228.54
19329	227.768
19330	228.275
19331	228.486
19332	228.415
19333	227.43
19334	226.972
19335	227.153
19336	228.013
19337	227.659
19338	229.056
19339	228.342
19340	227.752
19341	228.655
19342	228.391
19343	228.546
19344	227.363
19345	226.738
19346	228.64
19347	228.58
19348	228.564
19349	229.148
19350	229.564
19351	228.603
19352	228.623
19353	227.3
19354	228.337
19355	228.35
19356	228.443
19357	229.095
19358	228.832
19359	228.064
19360	229.785
19361	228.162
19362	228.868
19363	228.609
19364	228.129
19365	228.248
19366	228.17
19367	227.969
19368	229.385
19369	228.82
19370	229.149
19371	229.537
19372	229.069
19373	228.486
19374	228.38
19375	228.766
19376	229.594
19377	229.578
19378	229.146
19379	229.134
19380	228.648
19381	229.232
19382	228.801
19383	229.326
19384	228.344
19385	228.473
19386	228.711
19387	228.993
19388	229.32
19389	230.054
19390	229.511
19391	230.47
19392	228.234
19393	229.245
19394	229.569
19395	228.784
19396	228.877
19397	229.765
19398	229.748
19399	229.859
19400	229.122
19401	228.965
19402	227.701
19403	228.758
19404	229.523
19405	228.953
19406	228.381
19407	228.761
19408	228.114
19409	228.214
19410	228.019
19411	228.384
19412	229.156
19413	228.876
19414	228.503
19415	228.539
19416	229.032
19417	228.878
19418	228.763
19419	228.532
19420	229.893
19421	229.288
19422	227.686
19423	228.324
19424	228.618
19425	228.604
19426	228.431
19427	229.438
19428	229.773
19429	229.068
19430	228.695
19431	227.301
19432	230.295
19433	229.113
19434	228.574
19435	228.628
19436	228.053
19437	227.686
19438	227.877
19439	227.759
19440	230.252
19441	229.864
19442	228.851
19443	228.875
19444	228.269
19445	227.472
19446	228.746
19447	228.602
19448	228.988
19449	228.78
19450	228.111
19451	227.562
19452	227.78
19453	227.596
19454	228.787
19455	228.157
19456	228.595
19457	229.137
19458	229.375
19459	228.293
19460	228.109
19461	228.934
19462	229.956
19463	230.182
19464	229.099
19465	229.229
19466	228.812
19467	228.11
19468	229.431
19469	229.107
19470	229.996
19471	229.851
19472	229.774
19473	229.463
19474	229.839
19475	228.64
19476	229.221
19477	230.262
19478	229.291
19479	229.563
19480	228.782
19481	228.671
19482	229.982
19483	229.265
19484	229.305
19485	229.93
19486	229.594
19487	230.18
19488	227.5
19489	227.809
19490	228.242
19491	229.02
19492	229.504
19493	230.208
19494	229.103
19495	228.9
19496	228.55
19497	228.086
19498	228.354
19499	228.842
19500	229.239
19501	229.244
19502	229.352
19503	228.208
19504	228.712
19505	228.895
19506	230.25
19507	228.866
19508	228.484
19509	228.097
19510	228.54
19511	228.962
19512	229.122
19513	229.977
19514	230.17
19515	229.198
19516	228.944
19517	228.688
19518	228.768
19519	227.88
19520	228.99
19521	228.993
19522	230.225
19523	229.917
19524	229.581
19525	228.98
19526	228.64
19527	227.379
19528	227.594
19529	228.076
19530	229.079
19531	229.473
19532	228.57
19533	228.058
19534	228.356
19535	229.014
19536	227.902
19537	227.376
19538	228.307
19539	228.229
19540	228.804
19541	228.414
19542	229.311
19543	230.13
19544	229.548
19545	228.505
19546	228.02
19547	228.301
19548	229.01
19549	228.612
19550	228.936
19551	229.289
19552	229.127
19553	229.918
19554	229.082
19555	228.693
19556	228.777
19557	228.842
19558	228.192
19559	227.973
19560	228.831
19561	228.914
19562	229.229
19563	228.532
19564	229.169
19565	228.108
19566	227.802
19567	228.344
19568	228.701
19569	228.993
19570	229.07
19571	229.742
19572	228.712
19573	228.06
19574	227.703
19575	227.626
19576	229.573
19577	229.739
19578	228.659
19579	229.129
19580	228.869
19581	228.19
19582	227.575
19583	226.818
19584	229.179
19585	229.534
19586	228.654
19587	229.028
19588	228.251
19589	228.741
19590	228.348
19591	227.901
19592	229.315
19593	228.763
19594	228.973
19595	229.626
19596	229.08
19597	228.394
19598	228.019
19599	228.871
19600	228.727
19601	228.685
19602	228.517
19603	229.017
19604	229.448
19605	228.833
19606	228.665
19607	228.422
19608	229.327
19609	228.432
19610	228.903
19611	228.675
19612	227.657
19613	227.642
19614	227.908
19615	228.268
19616	229.28
19617	229.216
19618	229.574
19619	228.099
19620	227.99
19621	228.701
19622	228.448
19623	228.714
19624	229.045
19625	228.963
19626	229.627
19627	228.238
19628	228.438
19629	229.595
19630	229.651
19631	228.917
19632	227.722
19633	228.238
19634	230.033
19635	229.188
19636	227.297
19637	227.984
19638	229.61
19639	228.252
19640	227.925
19641	227.761
19642	228.886
19643	227.95
19644	227.348
19645	228.222
19646	229.59
19647	229.009
19648	228.114
19649	228.759
19650	228.377
19651	228.595
19652	229.13
19653	228.726
19654	229.605
19655	228.7
19656	228.65
19657	228.832
19658	229.061
19659	229.889
19660	230.054
19661	229.175
19662	229.569
19663	229.54
19664	228.204
19665	228.388
19666	229.096
19667	229.732
19668	229.535
19669	229.419
19670	229.46
19671	229.144
19672	228.613
19673	228.786
19674	228.391
19675	229.286
19676	229.565
19677	229.312
19678	229.306
19679	229.243
19680	227.657
19681	227.983
19682	229.406
19683	229.523
19684	227.831
19685	229.458
19686	229.008
19687	228.246
19688	227.597
19689	227.832
19690	229.47
19691	228.69
19692	227.94
19693	228.883
19694	229.208
19695	228.758
19696	227.502
19697	228.894
19698	229.072
19699	228.376
19700	228.401
19701	228.947
19702	228.558
19703	228.236
19704	228.223
19705	228.946
19706	228.601
19707	228.346
19708	228.859
19709	229.786
19710	229.516
19711	229.102
19712	230.355
19713	229.637
19714	228.196
19715	228.92
19716	229.303
19717	228.588
19718	228.596
19719	228.417
19720	230.14
19721	229.136
19722	227.956
19723	227.253
19724	228.663
19725	227.926
19726	228.458
19727	228.71
19728	230.84
19729	229.049
19730	228.293
19731	227.545
19732	228.655
19733	228.294
19734	229.797
19735	229.757
19736	229.993
19737	228.547
19738	227.803
19739	227.715
19740	228.61
19741	229.882
19742	229.907
19743	230.383
19744	227.811
19745	227.791
19746	227.898
19747	228.495
19748	228.209
19749	228.753
19750	228.742
19751	228.97
19752	227.893
19753	229.008
19754	228.963
19755	228.911
19756	228.464
19757	228.406
19758	227.895
19759	227.942
19760	228.18
19761	229.407
19762	228.831
19763	228.345
19764	228.493
19765	228.644
19766	229.268
19767	228.879
19768	229.873
19769	229.589
19770	229.374
19771	228.344
19772	228.686
19773	229.243
19774	230.095
19775	230.746
19776	229.619
19777	228.722
19778	228.544
19779	229.157
19780	228.434
19781	229.2
19782	229.979
19783	230.14
19784	228.602
19785	228.087
19786	228.476
19787	229.22
19788	228.858
19789	229.883
19790	230.752
19791	229.839
19792	229.115
19793	228.906
19794	228.476
19795	228.9
19796	228.561
19797	230.313
19798	229.784
19799	229.357
19800	230.549
19801	230.598
19802	229.83
19803	229.679
19804	229.421
19805	229.717
19806	228.762
19807	228.092
19808	230.834
19809	230.299
19810	229.687
19811	228.56
19812	228.212
19813	229.192
19814	229.614
19815	229.24
19816	230.426
19817	229.964
19818	229.182
19819	228.681
19820	229.41
19821	228.643
19822	228.942
19823	228.525
19824	229.754
19825	229.022
19826	228.719
19827	228.108
19828	228.965
19829	228.993
19830	229.029
19831	227.911
19832	229.554
19833	228.657
19834	228.14
19835	228.524
19836	228.044
19837	227.937
19838	228.824
19839	227.889
19840	229.189
19841	229.154
19842	228.781
19843	229.96
19844	228.942
19845	228.236
19846	227.643
19847	227.174
19848	228.432
19849	228.067
19850	229.703
19851	229.252
19852	228.41
19853	228.827
19854	228.711
19855	227.596
19856	227.432
19857	228.156
19858	228.98
19859	228.223
19860	228.018
19861	228.742
19862	228.734
19863	227.931
19864	228.926
19865	228.048
19866	227.742
19867	228.568
19868	227.993
19869	228.727
19870	228.371
19871	227.461
19872	229.103
19873	228.829
19874	228.722
19875	228.952
19876	227.909
19877	228.641
19878	228.465
19879	227.858
19880	229.722
19881	228.705
19882	228.52
19883	229.006
19884	228.56
19885	228.985
19886	228.579
19887	227.491
19888	228.936
19889	229.563
19890	229.039
19891	229.046
19892	228.912
19893	229.098
19894	229.627
19895	228.789
19896	228.495
19897	228.394
19898	229.858
19899	229.14
19900	229.83
19901	230.173
19902	229.924
19903	229.774
19904	228.315
19905	228.325
19906	229.221
19907	228.309
19908	228.626
19909	229.511
19910	229.489
19911	229.323
19912	228.961
19913	228.442
19914	228.576
19915	228.594
19916	228.903
19917	229.152
19918	229.166
19919	229.084
19920	229.007
19921	227.891
19922	228.262
19923	227.712
19924	229.244
19925	228.379
19926	228.482
19927	228.126
19928	229.729
19929	229.086
19930	228.549
19931	228.059
19932	229.065
19933	228.591
19934	227.715
19935	228.406
19936	229.415
19937	229.802
19938	228.15
19939	228.025
19940	229.759
19941	228.911
19942	229.128
19943	227.989
19944	229.964
19945	229.863
19946	228.351
19947	229.084
19948	229.664
19949	228.39
19950	228.82
19951	228.841
19952	228.307
19953	228.683
19954	228.769
19955	228.681
19956	229.769
19957	228.155
19958	229.146
19959	228.826
19960	228.206
19961	228.012
19962	228.478
19963	227.318
19964	229.162
19965	229.216
19966	229.004
19967	228.33
19968	228.977
19969	228.826
19970	228.909
19971	229.45
19972	229.026
19973	228.391
19974	229.112
19975	229.204
19976	228.158
19977	228.693
19978	228.777
19979	229.102
19980	229.462
19981	229.058
19982	228.892
19983	229.213
19984	228.92
19985	229.268
19986	229.094
19987	228.546
19988	229.586
19989	229.594
19990	228.537
19991	229.25
19992	228.661
19993	229.358
19994	229.548
19995	228.229
19996	229.455
19997	228.954
19998	228.737
19999	229.677
20000	228.385
20001	229.563
20002	228.898
20003	228.977
20004	228.105
20005	229.018
20006	228.617
20007	228.789
20008	229.335
20009	229.341
20010	228.642
20011	229.239
20012	228.307
20013	228.753
20014	228.696
20015	228.006
20016	229.022
20017	229.715
20018	230.342
20019	229.849
20020	228.162
20021	228.039
20022	227.905
20023	228.174
20024	229.15
20025	229.178
20026	230.124
20027	229.607
20028	228.792
20029	228.534
20030	227.564
20031	227.293
20032	228.497
20033	228.297
20034	228.66
20035	228.333
20036	228.244
20037	227.807
20038	227.836
20039	227.811
20040	227.717
20041	228.084
20042	228.338
20043	228.671
20044	227.632
20045	228.071
20046	229.251
20047	229.601
20048	227.61
20049	228.374
20050	227.752
20051	228.817
20052	228.537
20053	228.292
20054	228.814
20055	229.68
20056	229.528
20057	228.528
20058	228.193
20059	229.091
20060	229.371
20061	229.328
20062	228.671
20063	228.592
20064	229.482
20065	229.787
20066	228.567
20067	229.139
20068	228.846
20069	228.361
20070	227.505
20071	228.115
20072	228.896
20073	228.236
20074	227.795
20075	228.71
20076	228.384
20077	227.466
20078	227.882
20079	226.672
20080	228.12
20081	228.742
20082	229.002
20083	229.548
20084	227.79
20085	227.958
20086	227.749
20087	226.976
20088	229.319
20089	229.76
20090	229.122
20091	229.429
20092	227.965
20093	227.75
20094	228.596
20095	227.748
20096	229.072
20097	230.514
20098	229.704
20099	230.039
20100	228.362
20101	228.446
20102	227.826
20103	227.647
20104	228.943
20105	229.438
20106	229.328
20107	229.944
20108	229.034
20109	228.779
20110	228.824
20111	229.041
20112	229.483
20113	229.634
20114	228.971
20115	229.347
20116	228.824
20117	228.632
20118	229.074
20119	229.578
20120	228.677
20121	228.352
20122	228.047
20123	228.378
20124	228.717
20125	228.51
20126	229.025
20127	229.111
20128	228.768
20129	229.343
20130	228.971
20131	228.481
20132	228.519
20133	229.496
20134	229.253
20135	228.692
20136	229.913
20137	228.84
20138	229.304
20139	228.622
20140	228.005
20141	229.432
20142	229.973
20143	228.745
20144	228.16
20145	228.829
20146	229.452
20147	229.735
20148	228.795
20149	228.233
20150	228.454
20151	227.619
20152	227.453
20153	228.674
20154	228.987
20155	228.952
20156	228.562
20157	228.25
20158	228.998
20159	228.119
20160	228.024
20161	227.889
20162	227.966
20163	228.801
20164	228.796
20165	228.419
20166	229.203
20167	228.39
20168	227.414
20169	228.458
20170	228.487
20171	229.025
20172	229.747
20173	229.789
20174	229.868
20175	229.194
20176	228.353
20177	229.038
20178	228.684
20179	229.765
20180	229.941
20181	228.938
20182	228.841
20183	228.999
20184	228.371
20185	229.276
20186	229.442
20187	229.502
20188	229.124
20189	229.452
20190	229.336
20191	229.027
20192	229.309
20193	229.535
20194	229.624
20195	229.563
20196	228.958
20197	229.823
20198	229.946
20199	228.153
20200	229.262
20201	229.78
20202	230.163
20203	229.172
20204	227.979
20205	228.281
20206	228.713
20207	228.069
20208	227.755
20209	229.539
20210	228.858
20211	229.735
20212	228.486
20213	228.965
20214	228.343
20215	228.609
20216	228.509
20217	229.146
20218	227.947
20219	228.379
20220	227.698
20221	228.924
20222	229.076
20223	229.172
20224	229.638
20225	229.135
20226	228.064
20227	228.5
20228	228.484
20229	229.006
20230	229.527
20231	229.084
20232	230.338
20233	230.094
20234	229.376
20235	228.474
20236	229.485
20237	228.476
20238	229.725
20239	228.644
20240	230.714
20241	229.924
20242	229.419
20243	228.854
20244	229.363
20245	228.403
20246	229.68
20247	228.834
20248	230.174
20249	230.098
20250	228.868
20251	228.133
20252	228.556
20253	229.605
20254	228.504
20255	229.575
20256	228.736
20257	228.696
20258	228.868
20259	228.005
20260	228.496
20261	228.521
20262	227.653
20263	227.993
20264	228.052
20265	227.617
20266	228.313
20267	229.144
20268	228.329
20269	227.979
20270	227.726
20271	227.391
20272	228.147
20273	228.648
20274	229.176
20275	229.269
20276	229.459
20277	229.139
20278	228.531
20279	228.566
20280	229.545
20281	229.555
20282	228.697
20283	228.891
20284	228.834
20285	229.167
20286	229.288
20287	229.206
20288	229.864
20289	229.929
20290	229.493
20291	229.72
20292	229.098
20293	229.34
20294	229.1
20295	229.745
20296	229.869
20297	228.924
20298	230.053
20299	228.979
20300	228.597
20301	228.661
20302	229.693
20303	229.593
20304	229.65
20305	229.085
20306	229.752
20307	228.264
20308	229.003
20309	229.137
20310	229.947
20311	228.968
20312	230.753
20313	230.183
20314	229.777
20315	228.637
20316	228.923
20317	229.514
20318	229.516
20319	228.407
20320	229.524
20321	229.694
20322	228.877
20323	229.025
20324	228.777
20325	229.386
20326	229.55
20327	229.159
20328	228.915
20329	229.623
20330	229.153
20331	230.094
20332	229.393
20333	229.599
20334	229.646
20335	228.839
20336	227.837
20337	228.343
20338	229.376
20339	229.094
20340	230.136
20341	230.077
20342	228.686
20343	227.618
20344	227.308
20345	227.318
20346	227.881
20347	228.469
20348	229.115
20349	229.471
20350	228.917
20351	228.481
20352	227.889
20353	227.552
20354	228.3
20355	229.888
20356	230.205
20357	229.836
20358	229.017
20359	228.579
20360	229.642
20361	228.769
20362	229.65
20363	228.995
20364	229.16
20365	229.111
20366	228.657
20367	228.199
20368	228.843
20369	229.556
20370	228.61
20371	228.533
20372	227.811
20373	227.543
20374	227.005
20375	226.853
20376	229.758
20377	229.537
20378	227.938
20379	228.111
20380	227.697
20381	227.467
20382	228.015
